# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_239374.03698404317
# 
Resultados:
# tau_s_=_(-1.39+/-0.10)e+01
# dphi_rad_=_6.26+/-0.00
# SAR_W/g_=_-57.09+/-3.95
# Hc_kA/m_=_1.09+/-0.08
# Mr_A/m_=_11.02+/-0.78
# Suceptibilidad_a_M=0_=_0.0101+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
240kHz_140dA_100Mss_bobN1Pm0018.txt		20.00	11.78	1.16	53325.20	544.57	2.393386e+05	1.615567e+01	6.261022e+00	-60.93	-14.738411	4596	1.018e-02
240kHz_140dA_100Mss_bobN1Pm0019.txt		20.00	10.79	1.07	53325.20	540.04	2.393906e+05	1.601773e+01	6.262670e+00	-55.93	-13.642017	4595	1.009e-02
240kHz_140dA_100Mss_bobN1Pm0020.txt		20.00	11.96	1.19	53325.20	539.43	2.393386e+05	1.600315e+01	6.260468e+00	-61.86	-15.106755	4596	1.008e-02
240kHz_140dA_100Mss_bobN1Pm0021.txt		20.00	11.85	1.16	53325.20	545.45	2.393386e+05	1.618169e+01	6.260932e+00	-61.28	-14.798024	4596	1.020e-02
240kHz_140dA_100Mss_bobN1Pm0022.txt		20.00	11.17	1.11	53325.20	540.12	2.393386e+05	1.602362e+01	6.261980e+00	-57.82	-14.101004	4596	1.010e-02
240kHz_140dA_100Mss_bobN1Pm0023.txt		20.00	9.64	0.95	53325.20	545.64	2.393386e+05	1.618740e+01	6.264989e+00	-50.13	-12.099862	4596	1.020e-02
240kHz_140dA_100Mss_bobN1Pm0024.txt		20.00	9.58	0.94	53325.20	543.57	2.393386e+05	1.612613e+01	6.265060e+00	-49.74	-12.052653	4596	1.016e-02
240kHz_140dA_100Mss_bobN1Pm0025.txt		20.00	10.80	1.06	53325.20	545.48	2.393386e+05	1.618290e+01	6.262862e+00	-55.97	-13.514184	4596	1.019e-02
240kHz_140dA_100Mss_bobN1Pm0026.txt		20.00	10.12	1.00	53325.20	543.81	2.393386e+05	1.613296e+01	6.264041e+00	-52.56	-12.730146	4596	1.016e-02
240kHz_140dA_100Mss_bobN1Pm0027.txt		20.00	10.39	1.02	53325.20	542.53	2.393906e+05	1.609151e+01	6.263463e+00	-54.02	-13.114617	4595	1.014e-02
240kHz_140dA_100Mss_bobN1Pm0028.txt		20.00	10.60	1.03	53325.20	550.25	2.393386e+05	1.632401e+01	6.263401e+00	-54.96	-13.155832	4596	1.029e-02
240kHz_140dA_100Mss_bobN1Pm0029.txt		20.00	11.62	1.15	53325.20	542.70	2.393386e+05	1.610001e+01	6.261237e+00	-60.13	-14.595668	4596	1.014e-02
240kHz_140dA_100Mss_bobN1Pm0030.txt		20.00	10.15	1.01	53325.20	539.25	2.393386e+05	1.599780e+01	6.263840e+00	-52.66	-12.863722	4596	1.007e-02
240kHz_140dA_100Mss_bobN1Pm0031.txt		20.00	10.32	1.03	53325.20	538.08	2.393386e+05	1.596318e+01	6.263475e+00	-53.54	-13.106575	4596	1.006e-02
240kHz_140dA_100Mss_bobN1Pm0032.txt		20.00	11.58	1.13	53325.20	545.88	2.393906e+05	1.619113e+01	6.261375e+00	-60.11	-14.503818	4595	1.020e-02
240kHz_140dA_100Mss_bobN1Pm0033.txt		20.00	10.86	1.08	53325.20	538.11	2.393386e+05	1.596394e+01	6.262486e+00	-56.23	-13.764695	4596	1.006e-02
