# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_309796.2369045082
# 
Resultados:
# tau_s_=_(-1.70+/-0.11)e+01
# dphi_rad_=_6.25+/-0.00
# SAR_W/g_=_-38.85+/-2.60
# Hc_kA/m_=_1.02+/-0.07
# Mr_A/m_=_10.12+/-0.68
# Suceptibilidad_a_M=0_=_0.0099+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_080dA_100Mss_bobN1Pm0018.txt		20.00	9.05	0.92	31027.40	308.25	3.098031e+05	1.164455e+01	6.253528e+00	-34.77	-15.240809	4519	9.877e-03
300kHz_080dA_100Mss_bobN1Pm0019.txt		20.00	10.66	1.08	31027.40	308.97	3.098031e+05	1.167160e+01	6.248388e+00	-40.89	-17.884254	4519	9.910e-03
300kHz_080dA_100Mss_bobN1Pm0020.txt		20.00	11.09	1.12	31027.40	307.84	3.098031e+05	1.162884e+01	6.246833e+00	-42.56	-18.684149	4519	9.869e-03
300kHz_080dA_100Mss_bobN1Pm0021.txt		20.00	9.68	0.98	31027.40	309.22	3.098031e+05	1.168091e+01	6.251607e+00	-37.14	-16.228454	4519	9.919e-03
300kHz_080dA_100Mss_bobN1Pm0022.txt		20.00	11.55	1.16	31027.40	310.31	3.098031e+05	1.172234e+01	6.245650e+00	-44.30	-19.292309	4519	9.952e-03
300kHz_080dA_100Mss_bobN1Pm0023.txt		20.00	9.86	0.99	31027.40	310.02	3.098031e+05	1.171145e+01	6.251094e+00	-37.84	-16.492515	4519	9.940e-03
300kHz_080dA_100Mss_bobN1Pm0024.txt		20.00	9.55	0.97	31027.40	307.23	3.098031e+05	1.160594e+01	6.251818e+00	-36.66	-16.119932	4519	9.852e-03
300kHz_080dA_100Mss_bobN1Pm0025.txt		20.00	10.57	1.06	31027.40	309.84	3.098031e+05	1.170459e+01	6.248785e+00	-40.54	-17.679747	4519	9.940e-03
300kHz_080dA_100Mss_bobN1Pm0026.txt		20.00	10.76	1.07	31027.40	313.20	3.098031e+05	1.183142e+01	6.248516e+00	-41.30	-17.818348	4519	1.004e-02
300kHz_080dA_100Mss_bobN1Pm0027.txt		20.00	10.26	1.04	31027.40	306.98	3.098031e+05	1.159646e+01	6.249455e+00	-39.38	-17.335169	4519	9.844e-03
300kHz_080dA_100Mss_bobN1Pm0028.txt		20.00	9.77	0.99	31027.40	308.44	3.098031e+05	1.165177e+01	6.251221e+00	-37.50	-16.427083	4519	9.897e-03
300kHz_080dA_100Mss_bobN1Pm0029.txt		20.00	9.43	0.96	31027.40	306.87	3.098031e+05	1.159247e+01	6.252129e+00	-36.25	-15.959927	4519	9.846e-03
300kHz_080dA_100Mss_bobN1Pm0030.txt		20.00	10.45	1.06	31027.40	306.50	3.098031e+05	1.157835e+01	6.248765e+00	-40.13	-17.690483	4519	9.831e-03
300kHz_080dA_100Mss_bobN1Pm0031.txt		20.00	9.68	0.99	31027.40	305.80	3.098031e+05	1.155190e+01	6.251238e+00	-37.16	-16.418510	4519	9.808e-03
300kHz_080dA_100Mss_bobN1Pm0032.txt		20.00	10.63	1.08	31027.40	307.06	3.098031e+05	1.159966e+01	6.248261e+00	-40.79	-17.949263	4519	9.843e-03
300kHz_080dA_100Mss_bobN1Pm0033.txt		20.00	10.52	1.08	31027.40	303.95	3.098031e+05	1.148203e+01	6.248272e+00	-40.36	-17.943634	4519	9.748e-03
