# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_269640.04282376723
# 
Resultados:
# tau_s_=_(-2.61+/-0.19)e+01
# dphi_rad_=_6.24+/-0.00
# SAR_W/g_=_-74.24+/-5.48
# Hc_kA/m_=_1.85+/-0.14
# Mr_A/m_=_16.28+/-1.22
# Suceptibilidad_a_M=0_=_0.0088+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
270kHz_110dA_100Mss_bobN1Pm0017.txt		20.00	15.45	1.76	42176.30	370.85	2.696023e+05	1.200834e+01	6.240945e+00	-70.48	-24.946765	4451	8.762e-03
270kHz_110dA_100Mss_bobN1Pm0018.txt		20.00	16.79	1.90	42176.30	373.77	2.696629e+05	1.210034e+01	6.237669e+00	-76.54	-26.884318	4450	8.832e-03
270kHz_110dA_100Mss_bobN1Pm0019.txt		20.00	15.16	1.73	42176.30	372.11	2.696629e+05	1.204651e+01	6.241842e+00	-69.22	-24.416224	4450	8.791e-03
270kHz_110dA_100Mss_bobN1Pm0020.txt		20.00	18.05	2.05	42176.30	371.95	2.696629e+05	1.204118e+01	6.234055e+00	-82.21	-29.021883	4450	8.788e-03
270kHz_110dA_100Mss_bobN1Pm0021.txt		20.00	15.49	1.77	42176.30	371.60	2.696629e+05	1.203017e+01	6.240901e+00	-70.70	-24.973114	4450	8.780e-03
270kHz_110dA_100Mss_bobN1Pm0022.txt		20.00	18.48	2.11	42176.30	371.08	2.696629e+05	1.201301e+01	6.232798e+00	-84.11	-29.766092	4450	8.767e-03
270kHz_110dA_100Mss_bobN1Pm0023.txt		20.00	17.36	1.95	42176.30	377.02	2.696023e+05	1.220818e+01	6.236569e+00	-79.07	-27.535086	4451	8.908e-03
270kHz_110dA_100Mss_bobN1Pm0024.txt		20.00	15.53	1.76	42176.30	373.83	2.696629e+05	1.210230e+01	6.240989e+00	-70.97	-24.921131	4450	8.830e-03
270kHz_110dA_100Mss_bobN1Pm0025.txt		20.00	14.90	1.70	42176.30	370.66	2.696023e+05	1.200226e+01	6.242448e+00	-67.94	-24.058417	4451	8.758e-03
270kHz_110dA_100Mss_bobN1Pm0026.txt		20.00	15.97	1.82	42176.30	371.91	2.696629e+05	1.203987e+01	6.239637e+00	-72.87	-25.720522	4450	8.786e-03
270kHz_110dA_100Mss_bobN1Pm0027.txt		20.00	17.09	1.92	42176.30	376.80	2.696629e+05	1.219818e+01	6.237292e+00	-77.80	-27.107498	4450	8.902e-03
270kHz_110dA_100Mss_bobN1Pm0028.txt		20.00	16.54	1.86	42176.30	376.14	2.696023e+05	1.218005e+01	6.238636e+00	-75.39	-26.312505	4451	8.888e-03
270kHz_110dA_100Mss_bobN1Pm0029.txt		20.00	16.15	1.81	42176.30	377.19	2.696023e+05	1.221370e+01	6.239821e+00	-73.59	-25.611807	4451	8.911e-03
270kHz_110dA_100Mss_bobN1Pm0030.txt		20.00	17.88	2.00	42176.30	377.57	2.696023e+05	1.222592e+01	6.235284e+00	-81.36	-28.295500	4451	8.922e-03
270kHz_110dA_100Mss_bobN1Pm0031.txt		20.00	15.68	1.78	42176.30	372.45	2.696023e+05	1.206047e+01	6.240522e+00	-71.49	-25.197486	4451	8.799e-03
270kHz_110dA_100Mss_bobN1Pm0032.txt		20.00	13.34	1.51	42176.30	373.46	2.696629e+05	1.209000e+01	6.246850e+00	-61.06	-21.456755	4450	8.824e-03
270kHz_110dA_100Mss_bobN1Pm0033.txt		20.00	15.96	1.82	42176.30	370.67	2.696629e+05	1.199989e+01	6.239537e+00	-72.79	-25.779644	4450	8.755e-03
